t,V,N
207.06902300766924,-34.58813471728393,0.004162211575150563
207.1690563521174,-34.56662272311563,0.004169618485573658
207.26908969656554,-34.54518162806911,0.004177077992294793
207.3691230410137,-34.5238110248321,0.004184589193115895
207.46915638546184,-34.50251050858619,0.004192151200874006
207.56918972991,-34.48127967700685,0.004199763143441291
207.66922307435814,-34.460118128114104,0.004207424150743324
207.7692564188063,-34.439025451698456,0.004215133344239493
207.86928976325444,-34.41800124283359,0.004222889928189438
207.9693231077026,-34.39704509952318,0.004230693122892394
208.06935645215074,-34.37615662195426,0.004238542157464384
208.1693897965989,-34.3553354124972,0.004246436269838223
208.269423141047,-34.33458107570575,0.004254374706763511
208.36945648549516,-34.31389321831699,0.004262356723806646
208.4694898299433,-34.293271449251385,0.004270381585350807
208.56952317439146,-34.27271537961274,0.004278448564595966
208.6695565188396,-34.25222462268821,0.004286556943558885
208.76958986328776,-34.231798793948315,0.0042947060130731135
208.8696232077359,-34.21143751104693,0.004302895072788993
208.96965655218406,-34.19114039382129,0.0043111234311736515
209.0696898966322,-34.170907064291974,0.00431939040551101
209.16972324108036,-34.15073714666292,0.004327695321901776
209.2697565855285,-34.13063026732143,0.004336037515263449
209.36978992997666,-34.11058605483815,0.004344416329330316
209.4698232744248,-34.0906041399671,0.004352831116653455
209.56985661887296,-34.07068415564564,0.004361281238600731
209.6698899633211,-34.050825736994476,0.004369766065356802
209.76992330776926,-34.0310285213177,0.004378284975923114
209.8699566522174,-34.01129214810273,0.004386837358117901
209.96998999666556,-33.991616259020375,0.004395422608576189
210.0700233411137,-33.97200049792475,0.004404040132749792
210.17005668556186,-33.952444510853375,0.004412689344907314
210.27009003001,-33.9329479460271,0.0044213696681341475
210.37012337445816,-33.91351045385012,0.004430080534332477
210.4701567189063,-33.89413168691002,0.004438821384221274
210.57019006335446,-33.874811299977715,0.0044475916673363
210.6702234078026,-33.85554895000748,0.004456390842030107
210.77025675225076,-33.83634429613696,0.004465218375472036
210.8702900966989,-33.81719699968712,0.004474073743648218
210.97032344114706,-33.798106724162324,0.004482956431361571
211.0703567855952,-33.77907312915212,0.004491865913951216
211.17039013004336,-33.76009586935967,0.0045008016891461685
211.2704234744915,-33.74117460689276,0.0045097632995357625
211.37045681893966,-33.72230900570074,0.004518750292943922
211.4704901633878,-33.703498731526565,0.0045277622222094005
211.57052350783596,-33.68474345190691,0.004536798645185777
211.6705568522841,-33.6660428361721,0.00454585912474146
211.77059019673226,-33.64739655544616,0.0045549432287596845
211.8706235411804,-33.62880428264674,0.004564050530138512
211.97065688562856,-33.61026569248521,0.0045731806067908325
212.0706902300767,-33.59178046146657,0.004582333041644364
212.17072357452486,-33.57334826788953,0.0045915074226416525
212.270756918973,-33.55496879184644,0.004600703342740068
212.37079026342116,-33.536641715223354,0.004609920399911812
212.4708236078693,-33.51836672169998,0.004619158197143911
212.57085695231746,-33.50014349674968,0.004628416342438222
212.6708902967656,-33.481971727639525,0.004637694448811425
212.77092364121376,-33.46385110343024,0.004646992134295032
212.8709569856619,-33.44578131497621,0.004656309021935379
212.97099033011006,-33.427762054925516,0.004665644739793632
213.0710236745582,-33.4097930177199,0.004674998920945782
213.17105701900635,-33.39187389959477,0.0046843712034826505
213.2710903634545,-33.37400439857922,0.004693761230509884
213.37112370790265,-33.356184214496,0.004703168650147958
213.4711570523508,-33.338413048961534,0.004712593115532175
213.57119039679895,-33.32069060538594,0.004722034284812665
213.6712237412471,-33.30301658897299,0.004731491821154385
213.77125708569525,-33.285390706720115,0.00474096539273712
213.8712904301434,-33.267812667418454,0.004750454672755483
213.97132377459155,-33.250282181652786,0.004759959339418914
214.0713571190397,-33.23279896180157,0.00476947907595168
214.17139046348785,-33.21536272203696,0.004779013570592876
214.271423807936,-33.19797317832474,0.004788562516596425
214.37145715238415,-33.1806300484244,0.004798125612231076
214.4714904968323,-33.16333305188908,0.004807702560780408
214.57152384128045,-33.146081910065625,0.0048172930705428245
214.6715571857286,-33.12887634567072,0.004826896853876323
214.77159053017675,-33.11171607233911,0.004836513614739572
214.87162387462487,-33.09460080703372,0.004846143092807868
214.97165721907302,-33.077530271600544,0.004855785042527993
215.07169056352117,-33.060504189280756,0.0048654392210989855
215.17172390796932,-33.04352228471073,0.0048751053884721505
215.27175725241747,-33.02658428392204,0.004884783307351056
215.37179059686562,-33.009689914341436,0.004894472743191534
215.47182394131377,-32.99283890479087,0.004904173464201679
215.57185728576192,-32.97603098548749,0.004913885241341852
215.67189063021007,-32.95926588804364,0.0049236078483246735
215.77192397465822,-32.94254334546684,0.004933341061615031
215.87195731910637,-32.92586309215983,0.004943084660430073
215.97199066355452,-32.90922486392052,0.004952838426739214
216.07202400800267,-32.89262839794203,0.004962602145264129
216.17205735245082,-32.876073432812674,0.004972375603478759
216.27209069689897,-32.85955970851594,0.00498215859160931
216.37212404134712,-32.84308696643052,0.004991950902634246
216.47215738579527,-32.826654949330305,0.0050017523322843
216.57219073024342,-32.81026340138438,0.005011562679042467
216.67222407469157,-32.79391206815702,0.0050213817441440035
216.77225741913972,-32.77760069660769,0.005031209331576432
216.87229076358787,-32.76132903509105,0.005041045248079538
216.97232410803602,-32.74509683335696,0.00505088930314537
217.07235745248417,-32.72890384255046,0.00506074130901824
217.17239079693232,-32.7127498152118,0.005070601080694725
217.27242414138047,-32.69663450527641,0.005080468435923664
217.37245748582862,-32.68055766807492,0.005090343195206159
217.47249083027677,-32.664519060333156,0.0051002251817955785
217.57252417472492,-32.648518440172126,0.005110114221697552
217.67255751917307,-32.63255556710804,0.005120010143669971
217.77259086362122,-32.61663020205231,0.0051299127792229955
217.87262420806937,-32.60074210731153,0.005139821962619045
217.97265755251752,-32.58489104658749,0.0051497375308728055
218.07269089696567,-32.56907678497716,0.0051596593237512225
218.17272424141382,-32.553299088972736,0.005169587183773509
218.27275758586197,-32.53755772646157,0.005179520956211141
218.37279093031012,-32.52185246672624,0.005189460489087855
218.47282427475827,-32.506183080444494,0.005199405633179654
218.57285761920642,-32.490549339689295,0.005209356242014805
218.67289096365457,-32.47495101743413,0.005219312171311029
218.77292430810272,-32.459387876961806,0.005229273274714535
218.87295765255087,-32.443859685773425,0.0052392394304956675
218.97299099699902,-32.42836621604253,0.005249210525281403
219.07302434144717,-32.41290724096605,0.0052591864471543135
219.17305768589532,-32.39748253476433,0.005269167085652559
219.27309103034347,-32.38209187268111,0.005279152331769889
219.37312437479162,-32.36673503098351,0.005289142077955645
219.47315771923977,-32.35141178696209,0.005299136218114757
219.57319106368791,-32.336121918930765,0.005309134647607746
219.67322440813606,-32.32086520622688,0.005319137263250724
219.77325775258421,-32.30564142921115,0.005329143963315392
219.87329109703236,-32.290450369267724,0.00533915464752904
219.97332444148051,-32.27529180880412,0.005349169217074553
220.07335778592866,-32.26016553125127,0.005359187574590399
220.1733911303768,-32.2450713210635,0.005369209624170643
220.27342447482496,-32.23000896371853,0.005379235271364936
220.3734578192731,-32.214978245717504,0.00538926442317852
220.47349116372126,-32.19997895458493,0.0053992969880722295
220.5735245081694,-32.18501087886874,0.005409332875962486
220.67355785261756,-32.170073808140245,0.0054193719982213034
220.7735911970657,-32.155167532994184,0.0054294142676762835
220.87362454151386,-32.14029184504866,0.005439459598610622
220.973657885962,-32.1254465369452,0.0054495079067631
221.07369123041016,-32.110631402348716,0.005459559109328093
221.1737245748583,-32.09584623594753,0.005469613124955565
221.27375791930646,-32.08109083345336,0.005479669873751069
221.3737912637546,-32.06636499160132,0.0054897292772757515
221.47382460820273,-32.051668508149916,0.005499791258546342
221.57385795265088,-32.03700118188107,0.005509855742035172
221.67389129709903,-32.022362812600086,0.0055199226536701545
221.77392464154718,-32.00775320113568,0.0055299919208347936
221.87395798599533,-31.99317214933996,0.005540063472368186
221.97399133044348,-31.97861946008843,0.005550137238565015
222.07402467489163,-31.964094937280006,0.005560213151175559
222.17405801933978,-31.949598385836985,0.005570291143405681
222.27409136378793,-31.93512961170508,0.00558037114991684
222.37412470823608,-31.92068842185339,0.005590453106826081
222.47415805268423,-31.90627462427442,0.005600536951706041
222.57419139713238,-31.89188802798407,0.005610622623584946
222.67422474158053,-31.877528443021646,0.005620710062946614
222.77425808602868,-31.863195680449845,0.0056307992117304514
222.87429143047683,-31.848889552354763,0.005640890013331456
222.97432477492498,-31.834609871845903,0.005650982412600215
223.07435811937313,-31.820356450449967,0.005661076355253999
223.17439146382128,-31.80612908996075,0.005671171794405098
223.27442480826943,-31.791927601067204,0.005681268697305634
223.37445815271758,-31.777751796446662,0.005691367032876615
223.47449149716573,-31.763601489465113,0.0057014667707982365
223.57452484161388,-31.749476494177202,0.005711567881509884
223.67455818606203,-31.73537662532624,0.005721670336210128
223.77459153051018,-31.7213016983442,0.005731774106856725
223.87462487495833,-31.70725152935171,0.005741879166166621
223.97465821940648,-31.69322593515806,0.005751985487615948
224.07469156385463,-31.679224733261215,0.005762093045440025
224.17472490830278,-31.665247741847782,0.00577220181463336
224.27475825275093,-31.651294779793037,0.005782311770949645
224.37479159719908,-31.63736566666092,0.005792422890901762
224.47482494164723,-31.623460222704022,0.0058025351517617795
224.57485828609538,-31.609578268863604,0.005812648531560952
224.67489163054353,-31.595719626769586,0.005822763009089721
224.77492497499168,-31.58188411874055,0.005832878563897718
224.87495831943983,-31.568071567783736,0.005842995176293758
224.97499166388798,-31.554281797595042,0.005853112827345848
225.07502500833613,-31.540514632559034,0.005863231498881177
225.17505835278428,-31.526769897748938,0.005873351173486123
225.27509169723243,-31.513047418926636,0.005883471834506253
225.37512504168058,-31.499347022542675,0.005893593466046319
225.47515838612873,-31.485668535736263,0.00590371605297026
225.57519173057688,-31.472011786335262,0.005913839580901205
225.67522507502503,-31.458376602856205,0.005923964036221467
225.77525841947318,-31.44476281450428,0.005934089406072548
225.87529176392133,-31.43117025117334,0.005944215678355137
225.97532510836947,-31.417598743445893,0.005954342841729109
226.07535845281762,-31.404048122593114,0.0059644708856135265
226.17539179726577,-31.390518220574833,0.0059745998001866415
226.27542514171392,-31.377008870039546,0.00598472957638589
226.37545848616207,-31.36351990432441,0.005994860205907897
226.47549183061022,-31.350051157455233,0.006004991681208474
226.57552517505837,-31.3366024641465,0.006015123995502619
226.67555851950652,-31.323173659801352,0.006025257142764521
226.77559186395467,-31.309764580511576,0.00603539111772755
226.87562520840282,-31.29637506305764,0.006045525915884268
226.97565855285097,-31.28300494490866,0.006055661533486423
227.07569189729912,-31.269654064222422,0.006065797967544949
227.17572524174727,-31.25632225984537,0.006075935215829968
227.27575858619542,-31.243009371312596,0.006086073276870789
227.37579193064357,-31.229715238847877,0.006096212149955909
227.47582527509172,-31.21643970336363,0.006106351835133012
227.57585861953987,-31.203182606460945,0.006116492333208967
227.67589196398802,-31.18994379042957,0.006126633645749832
227.77592530843617,-31.176723098247912,0.006136775775080854
227.87595865288432,-31.163520368584738,0.006146918726098968
227.97599199733247,-31.150335432842823,0.006157062514924066
228.0760253417806,-31.137168132337447,0.006167207161583727
228.17605868622874,-31.124018309172495,0.0061773526865248575
228.2760920306769,-31.110885805833117,0.006187499110634814
228.37612537512504,-31.097770465185693,0.006197646455241414
228.4761587195732,-31.084672130477852,0.006207794742112939
228.57619206402134,-31.071590645338475,0.006217943993458127
228.6762254084695,-31.05852585377768,0.0062280942319261744
228.77625875291764,-31.045477600186832,0.006238245480606741
228.8762920973658,-31.032445729338537,0.006248397763029943
228.97632544181394,-31.019430086386652,0.0062585511031663585
229.0763587862621,-31.00643051686628,0.006268705525427023
229.17639213071024,-30.993446866693766,0.006278861054663435
229.2764254751584,-30.980478982166694,0.006289017716167549
229.37645881960654,-30.967526709963902,0.00629917553567178
229.4764921640547,-30.954589897145468,0.006309334539349004
229.57652550850284,-30.94166839115272,0.006319494753812555
229.676558852951,-30.928762039808223,0.0063296562061162295
229.77659219739914,-30.915870691315796,0.006339818923754279
229.8766255418473,-30.902994194260494,0.006349982934661419
229.97665888629544,-30.890132397608625,0.006360148267212822
230.0766922307436,-30.87728515070773,0.006370314950224121
230.17672557519174,-30.864452303286615,0.006380483012951408
230.2767589196399,-30.851633705455313,0.006390652485091236
230.37679226408804,-30.838829207705107,0.006400823396780618
230.4768256085362,-30.826038660908527,0.006410995778597023
230.57685895298434,-30.813261916319345,0.006421169661558384
230.6768922974325,-30.800498825572582,0.00643134507712309
230.77692564188064,-30.7877492406845,0.006441522057189991
230.8769589863288,-30.77501301405261,0.0064517006340984
230.97699233077694,-30.762289998455664,0.006461880840628083
231.0770256752251,-30.74958004705366,0.006472062709999271
231.17705901967324,-30.736883013387843,0.006482246275872653
231.2770923641214,-30.724198751380698,0.006492431572349376
231.37712570856954,-30.71152711533596,0.00650261863397105
231.4771590530177,-30.69886795993861,0.006512807495719741
231.57719239746584,-30.68622114025487,0.006522998193017977
231.677225741914,-30.673586511732204,0.006533190761728744
231.77725908636214,-30.660963930199326,0.00654338523815549
231.8772924308103,-30.648353251866197,0.00655358165904212
231.97732577525844,-30.63575433332402,0.006563780061573
232.07735911970659,-30.62316703154524,0.0065739804833729555
232.17739246415474,-30.61059120388355,0.006584182962507272
232.27742580860289,-30.598026708073892,0.006594387537481693
232.37745915305103,-30.58547340223244,0.0066045942472424245
232.47749249749918,-30.57293114485663,0.006614803131176128
232.57752584194733,-30.56039979482513,0.006625014229109929
232.67755918639548,-30.54787921139786,0.00663522758131141
232.77759253084363,-30.535369254215976,0.0066454432284886135
232.87762587529178,-30.522869783301893,0.0066556612117900414
232.97765921973993,-30.51038065905926,0.006665881572804657
233.07769256418808,-30.49790174096838,0.006676104354423096
233.17772590863623,-30.485432875503708,0.006686329612267072
233.27775925308438,-30.47297391825388,0.006696557403373922
233.37779259753253,-30.460524728547718,0.0067067877834802074
233.47782594198068,-30.44808516578237,0.006717020808704357
233.57785928642883,-30.43565508942332,0.006727256535546659
233.67789263087698,-30.4232343590044,0.006737495020889268
233.77792597532513,-30.41082283412777,0.0067477363219961995
233.87795931977328,-30.398420374463925,0.006757980496513335
233.97799266422143,-30.3860268397517,0.006768227602468419
234.07802600866958,-30.373642089798267,0.006778477698271058
234.17805935311773,-30.36126598447913,0.006788730842712724
234.27809269756588,-30.34889838373813,0.006798987094966753
234.37812604201403,-30.33653914758745,0.006809246514588341
234.47815938646218,-30.324188136107608,0.006819509161514551
234.57819273091033,-30.31184520944745,0.006829775096064311
234.67822607535845,-30.29951022782417,0.006840044378938403
234.7782594198066,-30.28718305152329,0.006850317071219489
234.87829276425475,-30.274863540898664,0.0068605932343720815
234.9783261087029,-30.2625515563725,0.006870872930242561
235.07835945315105,-30.250246958435326,0.0068811562210591695
235.1783927975992,-30.237949607646016,0.006891443169432015
235.27842614204735,-30.225659364631774,0.006901733838353068
235.3784594864955,-30.21337609008814,0.006912028291196163
235.47849283094365,-30.201099644779,0.006922326591716999
235.5785261753918,-30.18882988953656,0.0069326288040531345
235.67855951983995,-30.17656668526138,0.006942934992723997
235.7785928642881,-30.164309892922343,0.006953245222630875
235.87862620873625,-30.15205937355668,0.00696355955905692
235.9786595531844,-30.139814988269944,0.006973878067667147
236.07869289763255,-30.127576598236036,0.0069842008145084376
236.1787262420807,-30.11534406469719,0.006994527866009533
236.27875958652885,-30.103117248963972,0.007004859288981039
236.378792930977,-30.090896012415296,0.007015195150615428
236.47882627542515,-30.078680216498395,0.007025535518487032
236.5788596198733,-30.066469722728854,0.007035880460552049
236.67889296432145,-30.05426439269059,0.00704623004514854
236.7789263087696,-30.04206408803585,0.0070565843409964284
236.87895965321775,-30.02986867048522,0.007066943417197503
236.9789929976659,-30.01767800182763,0.0070773073432354155
237.07902634211405,-30.00549194392034,0.007087676188975681
237.1790596865622,-29.993310358688944,0.007098050024665677
237.27909303101035,-29.981133108127377,0.007108428920934648
237.3791263754585,-29.968960054297906,0.0071188129487936985
237.47915971990665,-29.95679105933114,0.007129202179635799
237.5791930643548,-29.944625985426022,0.00713959668523578
237.67922640880295,-29.93246469484983,0.007149996537750342
237.7792597532511,-29.920307049938177,0.007160401809718043
237.87929309769925,-29.908152913095016,0.0071708125740593065
237.9793264421474,-29.896002146792636,0.007181228904076421
238.07935978659555,-29.88385461357166,0.007191650873453537
238.1793931310437,-29.871710176041045,0.007202078556256669
238.27942647549185,-29.859568696878096,0.007212512026933696
238.37945981994,-29.84743003882844,0.007222951360314357
238.47949316438815,-29.835294064706044,0.007233396631610262
238.5795265088363,-29.82316063739322,0.007243847916414876
238.67955985328445,-29.811029619840607,0.007254305290703532
238.7795931977326,-29.798900875067183,0.007264768830833428
238.87962654218074,-29.786774256496575,0.007275238622916779
238.9796598866289,-29.77464960869175,0.007285714766830558
239.07969323107704,-29.762526793159093,0.0072961973500324274
239.1797265755252,-29.750405671479918,0.007306686460196315
239.27975991997334,-29.738286104907314,0.00731718218556203
239.3797932644215,-29.726167954366147,0.007327684614935261
239.47982660886964,-29.71405108045307,0.007338193837687578
239.5798599533178,-29.70193534343651,0.007348709943756431
239.67989329776594,-29.689820603256678,0.00735923302364515
239.7799266422141,-29.677706719525556,0.007369763168422948
239.87995998666224,-29.665593551526918,0.007380300469724916
239.9799933311104,-29.653480958216306,0.007390845019752027
240.08002667555854,-29.641368798221052,0.007401396911271134
240.1800600200067,-29.62925692984026,0.007411956237614972
240.28009336445484,-29.61714521104481,0.007422523092682153
240.380126708903,-29.605033499477376,0.007433097570937174
240.48016005335114,-29.5929216524524,0.0074436797674104094
240.5801933977993,-29.580809526956102,0.0074542697776981155
240.68022674224744,-29.568696979646493,0.00746486769796243
240.7802600866956,-29.55658386685335,0.0074754736249313695
240.88029343114374,-29.544470044578244,0.0074860876558988316
240.9803267755919,-29.53235536849451,0.007496709888724595
241.08036012004004,-29.52023969394728,0.007507340421834319
241.1803934644882,-29.508122875953443,0.007517979354219543
241.2804268089363,-29.496004769201694,0.007528626785437685
241.38046015338446,-29.483885228052483,0.00753928281561205
241.4804934978326,-29.471764106538053,0.007549947545431818
241.58052684228076,-29.45964125836243,0.007560621076152051
241.6805601867289,-29.44751653690141,0.007571303509593692
241.78059353117706,-29.43538979520257,0.007581994948143562
241.8806268756252,-29.423260885985275,0.007592695494754367
241.98066022007336,-29.411129661640658,0.007603405252944691
242.0806935645215,-29.398995974231642,0.0076141243267989975
242.18072690896966,-29.386859675492918,0.007624852820967634
242.2807602534178,-29.37472061683097,0.0076355908406668255
242.38079359786596,-29.362578649324053,0.007646338491678679
242.4808269423141,-29.3504336237222,0.007657095880351181
242.58086028676226,-29.338285390447233,0.007667863113598201
242.6808936312104,-29.326133799592743,0.007678640298899486
242.78092697565856,-29.313978700924103,0.007689427544300666
242.8809603201067,-29.301819943878474,0.00770022495841325
242.98099366455486,-29.289657377564787,0.00771103265041463
243.081027009003,-29.27749085076376,0.007721850730048074
243.18106035345116,-29.265320211927875,0.007732679307622735
243.2810936978993,-29.25314530918142,0.007743518494013645
243.38112704234746,-29.240965990320436,0.007754368400661716
243.4811603867956,-29.22878210281276,0.007765229139573742
243.58119373124376,-29.216593493798005,0.007776100823322396
243.6812270756919,-29.20440001008756,0.007786983565046233
243.78126042014006,-29.1922014981646,0.007797877478449688
243.8812937645882,-29.17999780418407,0.007808782677803075
243.98132710903636,-29.1677887739727,0.007819699277942592
244.0813604534845,-29.155574253029002,0.007830627394270316
244.18139379793266,-29.143354086523267,0.007841567142754201
244.2814271423808,-29.13112811929756,0.007852518639928089
244.38146048682896,-29.118896195865734,0.007863482002891697
244.4814938312771,-29.106658160413414,0.007874457349310622
244.58152717572526,-29.094413856798006,0.007885444797416347
244.6815605201734,-29.082163128548697,0.007896444466006229
244.78159386462156,-29.06990581886646,0.00790745647444351
244.8816272090697,-29.05764177062403,0.007918480942657314
244.98166055351786,-29.045370826365946,0.007929517991142639
245.081693897966,-29.033092828308504,0.00794056774096037
245.18172724241415,-29.020807608974547,0.00795163032340109
245.2817605868623,-29.008514967768523,0.00796270590705754
245.38179393131045,-28.996214741689368,0.007973794625816178
245.4818272757586,-28.983906772048446,0.007984896609425321
245.58186062020675,-28.97159089913744,0.00799601198877917
245.6818939646549,-28.95926696222837,0.00800714089591782
245.78192730910305,-28.946934799573594,0.008018283464027246
245.8819606535512,-28.93459424840579,0.008029439827439316
245.98199399799935,-28.922245144937982,0.008040610121631778
246.0820273424475,-28.909887324363513,0.008051794483228273
246.18206068689565,-28.89752062085606,0.008062993049998326
246.2820940313438,-28.88514486756964,0.008074205960857348
246.38212737579195,-28.872759896638595,0.00808543335586664
246.4821607202401,-28.860365539177597,0.00809667537623339
246.58219406468825,-28.847961625281652,0.008107932164310667
246.6822274091364,-28.835547984026103,0.008119203863597435
246.78226075358455,-28.823124443466615,0.00813049061873854
246.8822940980327,-28.810690830639192,0.008141792575524715
246.98232744248085,-28.798246971560168,0.008153109880892583
247.082360786929,-28.785792691226206,0.008164442682924652
247.18239413137715,-28.7733278136143,0.008175791130849314
247.2824274758253,-28.76085216168179,0.008187155375040854
247.38246082027345,-28.748365557366323,0.00819853556701944
247.4824941647216,-28.735867821585902,0.008209931859451127
247.58252750916975,-28.723358774238843,0.008221344406147859
247.6825608536179,-28.710838234203802,0.008232773362067463
247.78259419806605,-28.69830601933977,0.00824421888331366
247.88262754251417,-28.685761946486068,0.008255681127136046
247.98266088696232,-28.67320583146234,0.008267160251930118
248.08269423141047,-28.66063748906857,0.008278656417237254
248.18272757585862,-28.64805673308507,0.008290169783744715
248.28276092030677,-28.635463376272494,0.008301700513285654
248.38279426475492,-28.62285723037181,0.008313248768839107
248.48282760920307,-28.610238106104337,0.008324814714530001
248.58286095365122,-28.597605813171707,0.008336398515629147
248.68289429809937,-28.584960160255896,0.008348000338553246
248.78292764254752,-28.57230095501921,0.00835962035086488
248.88296098699567,-28.559628004104283,0.008371258721272526
248.98299433144382,-28.546941113134086,0.00838291561963054
249.08302767589197,-28.534240086711915,0.008394591216939173
249.18306102034012,-28.5215247284214,0.008406285685344557
249.28309436478827,-28.50879484082651,0.00841799919813871
249.38312770923642,-28.49605022547154,0.008429731929759541
249.48316105368457,-28.48329068288111,0.008441484055790847
249.58319439813272,-28.47051601256018,0.008453255752962307
249.68322774258087,-28.45772601299404,0.008465047199149488
249.78326108702902,-28.444920481648317,0.008476858573373849
249.88329443147717,-28.432099214968957,0.00848869005580273
249.98332777592532,-28.41926200838225,0.00850054182774936
250.08336112037347,-28.40640865629481,0.008512414071672856
250.18339446482162,-28.39353895209359,0.00852430697117822
250.28342780926977,-28.380652688145865,0.008536220711016344
250.38346115371792,-28.36774965579925,0.008548155477084
250.48349449816607,-28.354829645381688,0.008560111456423857
250.58352784261422,-28.341892446201452,0.008572088837224465
250.68356118706237,-28.328937846547156,0.008584087808820261
250.78359453151052,-28.315965633687732,0.008596108561691568
250.88362787595867,-28.30297559387245,0.008608151287464599
250.98366122040682,-28.28996751233092,0.008620216178911453
251.08369456485497,-28.27694117327307,0.008632303429950115
251.18372790930312,-28.263896359889166,0.008644413235644457
251.28376125375127,-28.25083285434981,0.008656545792204238
251.38379459819942,-28.23775043780593,0.008668701296985106
251.48382794264757,-28.22464889038878,0.008680879948488592
251.58386128709571,-28.21152799120996,0.008693081946362117
251.68389463154386,-28.198387518361393,0.00870530749139899
251.78392797599201,-28.185227248915336,0.008717556785538403
251.88396132044016,-28.172046958924373,0.008729830031865437
251.98399466488831,-28.158846423421426,0.00874212743461106
252.08402800933646,-28.145625416408038,0.008754449199164162
252.1840613537846,-28.132383622290668,0.008766795624141746
252.28409469823276,-28.119120735049975,0.008779167002439048
252.3841280426809,-28.105836534191727,0.008791563540050765
252.48416138712906,-28.09253079648454,0.008803985445799167
252.5841947315772,-28.07920329595989,0.008816432931334094
252.68422807602536,-28.065853803912123,0.008828906211132964
252.7842614204735,-28.052482088898433,0.008841405502500763
252.88429476492166,-28.039087916738882,0.008853931025570052
252.9843281093698,-28.02567105051639,0.008866483003300963
253.08436145381796,-28.012231250576725,0.008879061661481202
253.1843947982661,-27.998768274528537,0.008891667228726047
253.28442814271426,-27.98528187724331,0.00890429993647835
253.3844614871624,-27.97177181085541,0.008916960019008534
253.48449483161056,-27.95823782476205,0.008929647713414597
253.5845281760587,-27.944679665623305,0.008942363259622107
253.68456152050686,-27.931097077362114,0.008955106900384206
253.784594864955,-27.917489801164265,0.008967878881281609
253.88462820940316,-27.90385757547842,0.008980679450722603
253.9846615538513,-27.890200136016084,0.008993508859943048
254.08469489829946,-27.87651721575164,0.009006367363006378
254.1847282427476,-27.862808544922316,0.009019255216803598
254.28476158719576,-27.84907385102821,0.009032172681053285
254.3847949316439,-27.835312858832268,0.009045120018301591
254.48482827609203,-27.821525290360306,0.009058097493922238
254.58486162054018,-27.807710864900994,0.009071105376116525
254.68489496498833,-27.793869299005863,0.00908414393591332
254.78492830943648,-27.780000306489306,0.009097213447169067
254.88496165388463,-27.76610359842857,0.009110314186567776
254.98499499833278,-27.75217888316377,0.009123446433621039
255.08502834278093,-27.73822586629787,0.009136610470668011
255.18506168722908,-27.724244250696703,0.009149806582875428
255.28509503167723,-27.71023373648896,0.009163035058237595
255.38512837612538,-27.696194021066184,0.009176296187576389
255.48516172057353,-27.682124799082786,0.00918959026454126
255.58519506502168,-27.668025762456036,0.009202917585609234
255.68522840946983,-27.653896600366057,0.009216278450084906
255.78526175391798,-27.639736999255838,0.009229673160100444
255.88529509836613,-27.625546642831225,0.00924310202061559
255.98532844281428,-27.611325212060922,0.00925656533941766
256.08536178726246,-27.597072385176496,0.009270063427121543
256.1853951317106,-27.582787837672377,0.009283596597169692
256.28542847615876,-27.568471242305847,0.009297165165832143
256.3854618206069,-27.55412226909705,0.0093107694522065
256.48549516505506,-27.53974058532899,0.009324409778217944
256.5855285095032,-27.52532585554753,0.009338086468619222
256.68556185395136,-27.51087774156139,0.009351799850990659
256.7855951983995,-27.49639590244216,0.00936555025574015
256.88562854284766,-27.48187999452428,0.009379338016103165
256.9856618872958,-27.46732967140505,0.009393163468142746
257.08569523174395,-27.452744583944632,0.009407026950749506
257.1857285761921,-27.438124380266053,0.00942092880564163
257.28576192064025,-27.423468705755184,0.009434869377364881
257.3857952650884,-27.408777203060776,0.00944884901329259
257.48582860953655,-27.39404951209442,0.009462868063625661
257.5858619539847,-27.379285270030582,0.009476926881392574
257.68589529843285,-27.364484111306577,0.009491025822449376
257.78592864288095,-27.349645667622596,0.009505165245479685
257.8859619873291,-27.334769567941656,0.009519345511994712
257.98599533177725,-27.31985543848967,0.009533566986333217
258.0860286762254,-27.30490290275539,0.00954783003566154
258.18606202067355,-27.289911581490436,0.0095621350299736
258.2860953651217,-27.274881092709286,0.009576482342090877
258.38612870956985,-27.259811051689276,0.009590872347662434
258.486162054018,-27.244701070970596,0.009605305425164905
258.58619539846615,-27.22955076035631,0.00961978195590249
258.6862287429143,-27.21435972691233,0.00963430232400697
258.78626208736245,-27.19912757496743,0.009648866916437694
258.8862954318106,-27.18385390611325,0.009663476122981584
258.98632877625874,-27.168538319204274,0.009678130336253138
259.0863621207069,-27.153180410357866,0.009692829951694425
259.18639546515504,-27.137779772954232,0.009707575367575081
259.2864288096032,-27.122335997636448,0.009722366984992323
259.38646215405134,-27.106848672310445,0.00973720520787094
259.4864954984995,-27.091317382145018,0.009752090442963287
259.58652884294764,-27.075741709571815,0.009767023099849299
259.6865621873958,-27.06012123428535,0.009782003590936478
259.78659553184394,-27.044455354866997,0.009797032513949634
259.8866288762921,-27.028743062799272,0.009812110885611926
259.98666222074024,-27.012983936120488,0.009827239125421423
260.0866955651884,-26.997177596138222,0.009842417608680869
260.18672890963654,-26.98132365502963,0.009857646719994487
260.2867622540847,-26.96542171584148,0.00987292685326798
260.38679559853284,-26.94947137249011,0.009888258411708522
260.486828942981,-26.93347220976146,0.00990364180782477
260.58686228742914,-26.917423803311078,0.00991907746342686
